Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879922903,1.527893,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1263825,1.211908,-0.07122622,1.22056,0.03532079,-0.1009728,-0.137321,-0.9847334,339.951,0.2029126,-0.5800733,-0.7888882,False,False,False,False
1772879922918,1.54166,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.126748,1.211807,-0.07119256,1.220496,0.0350687,-0.09963427,-0.1371531,-0.9849021,340.0624,0.202578,-0.5755479,-0.7922794,False,False,False,False
1772879922934,1.555665,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1270472,1.211721,-0.07121043,1.220443,0.03521427,-0.09857472,-0.1369734,-0.9850286,340.1462,0.2042696,-0.5718086,-0.7945501,False,False,False,False
1772879922945,1.572436,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1271986,1.211718,-0.07133205,1.220462,0.03537869,-0.09767384,-0.1368537,-0.9851291,340.2131,0.2059103,-0.5684792,-0.7965132,False,False,False,False
1772879922961,1.584547,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1272887,1.211742,-0.07144339,1.220502,0.03611949,-0.0965426,-0.1366465,-0.9852424,340.2889,0.2110218,-0.5640334,-0.7983335,False,False,False,False
1772879922974,1.598764,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1273895,1.211843,-0.07152213,1.220618,0.03702058,-0.09538086,-0.1365791,-0.9853315,340.3486,0.2169369,-0.5589224,-0.8003399,False,False,False,False
1772879922989,1.612299,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1274808,1.211993,-0.07158175,1.22078,0.03811429,-0.09413741,-0.1363942,-0.985435,340.4183,0.2241325,-0.5535786,-0.8020714,False,False,False,False
1772879923002,1.627506,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1275536,1.212187,-0.07162065,1.220982,0.03890944,-0.09320543,-0.136413,-0.9854898,340.4553,0.2292376,-0.5491261,-0.8036867,False,False,False,False
1772879923015,1.63956,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.1275928,1.21231,-0.07165585,1.22111,0.0394168,-0.09227123,-0.136419,-0.9855568,340.5005,0.2327604,-0.5448716,-0.8055689,False,False,False,False
1772879923030,1.653382,0.01722473,1.01657,0.1742506,1.03154,-0.5621185,-0.7406253,0.2294025,0.2878743,146.5385,-0.5869659,-0.7733632,0.2395428,-0.1422031,0.6092445,0.01413278,0.6257797,0.6158982,0.5452195,-0.5203034,0.2295422,153.4598,0.6327946,0.560177,-0.5345773,-0.07337771,1.097845,0.2277659,1.123622,-0.07266156,1.114554,0.2323364,1.140829,-0.06464119,1.109718,0.2479419,1.138916,-0.07616659,0.5871772,0.1295464,0.6061028,-0.05778542,0.5440422,0.1332376,0.5630926,-0.05277274,0.5208433,0.1199539,0.5370769,0.1057548,-0.07761803,0.02167404,0.1329602,0.1224992,-0.07575764,0.01758198,0.1451013,0.1188414,-0.08176298,0.0007951707,0.1442536,-0.1213854,0.03389808,-0.04779756,0.1347891,-0.1458402,0.06252737,-0.01961162,0.1598864,-0.1447222,0.0778337,0.002843641,0.1643493,0.1025012,-0.08008551,0.03401196,0.1344507,0.1313476,-0.07315787,0.01717578,0.1513251,0.1246908,-0.0802864,-0.0002494663,0.148303,-0.1214639,0.03369739,-0.04768556,0.1347698,-0.1463173,0.0621893,-0.01974102,0.1602061,-0.1448924,0.07762352,0.002882544,0.1644005,0.1136708,-0.07896924,0.02145733,0.1400629,-0.2082034,0.936118,-0.0640374,0.2761044,147.9443,-0.2166241,0.9739788,-0.06662736,-0.1309021,0.0503864,-0.02874302,0.1431793,-0.3178723,-0.2065202,-0.07965091,0.9219341,45.57903,-0.82064,-0.5331661,-0.205632,-0.08096072,1.085442,0.2523701,1.117331,0.0334181,-0.1026727,-0.2852655,0.9523473,35.51823,0.1095618,-0.3366145,-0.935248,0.1008816,-0.1025316,0.009923483,0.1441815,0.3148647,0.8290339,-0.382451,0.2594117,149.9297,0.3260256,0.8584203,-0.3960075,-0.01358672,-0.1560267,-0.5135814,0.5369309,-0.3739213,-0.6967378,0.5109295,0.3371805,140.5896,-0.3971801,-0.7400767,0.5427105,0.1809607,0.0145582,0.04762989,0.1876894,0.3434133,-0.6046464,0.6614738,0.2809319,147.3683,0.3578237,-0.6300187,0.6892307,-0.127591,1.212388,-0.07169317,1.22119,0.03971857,-0.09164372,-0.1362215,-0.9856306,340.5505,0.235139,-0.5425424,-0.8064485,False,False,False,False
